ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000000555	Itga5	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000027962	Vcam1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000022657	Cd96	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000031990	Jam3	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000062352	Itgb1bp1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000031391	L1cam	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000029860	Zyx	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000033860	Fgg	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000028001	Fga	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000026043	Col3a1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000033831	Fgb	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000047497	Adamts12	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000020758	Itgb4	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000033327	Tnxb	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000000157	Itgb2l	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000030890	Ilk	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000025321	Itgb8	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000090210	Itga10	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000026812	Tsc1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000040998	Npnt	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000030830	Itgal	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000021806	Nid2	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000037705	Tecta	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000022505	Emp2	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000015533	Itga2	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000042284	Itga1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000031555	Adam9	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000026725	Tnn	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000001281	Itgb7	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000004098	Col5a3	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000005397	Nid1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000026768	Itga8	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000022817	Itgb5	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000059327	Eda	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000059049	Frem1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000027111	Itga6	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000058806	Col13a1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000053024	Cntn2	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000033498	Strc	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000030789	Itgax	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000002980	Bcam	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000070369	Itgad	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000118672	Muc4	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000019997	Ccn2	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000017344	Vtn	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000024965	Fermt3	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000037712	Fermt2	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000002808	Epdr1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000022508	Bcl6	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000016494	Cd34	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000015605	Srf	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000006386	Tek	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000032243	Itga11	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000057454	Lypd3	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000047793	Sned1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000028553	Angptl3	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000025609	Mkln1	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000043903	Zfp469	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
ENSMUSG00000079277	Hoxd3	GO:0007160	cell-matrix adhesion	cell-matrix_adhesion
