ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037935	Smarce1	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000069729	Arid1b	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000007880	Arid1a	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000025369	Smarcc2	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000021221	Dpf3	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000032481	Smarcc1	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000027671	Actl6a	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000000902	Smarcb1	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000023018	Smarcd1	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000028949	Smarcd3	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000029580	Actb	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000029712	Actl6b	GO:0035060	brahma complex	brahma_complex
ENSMUSG00000078619	Smarcd2	GO:0035060	brahma complex	brahma_complex
