ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022125	Cln5	GO:0070085	glycosylation	glycosylation
ENSMUSG00000031916	Cog8	GO:0070085	glycosylation	glycosylation
ENSMUSG00000031753	Cog4	GO:0070085	glycosylation	glycosylation
ENSMUSG00000035933	Cog5	GO:0070085	glycosylation	glycosylation
ENSMUSG00000027742	Cog6	GO:0070085	glycosylation	glycosylation
ENSMUSG00000034893	Cog3	GO:0070085	glycosylation	glycosylation
ENSMUSG00000056755	Grm7	GO:0070085	glycosylation	glycosylation
ENSMUSG00000031979	Cog2	GO:0070085	glycosylation	glycosylation
ENSMUSG00000034951	Cog7	GO:0070085	glycosylation	glycosylation
ENSMUSG00000018661	Cog1	GO:0070085	glycosylation	glycosylation
ENSMUSG00000028334	Nans	GO:0070085	glycosylation	glycosylation
ENSMUSG00000058793	Cds2	GO:0070085	glycosylation	glycosylation
