ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041138	Nme8	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000036551	Akap14	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000050089	Akap4	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000001948	Spa17	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000059343	Aldoart1	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000030344	Akap3	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000024430	Cabyr	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000031233	Pgk2	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000004032	Gstm5	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000060771	Tsga10	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000063229	Ldha	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
ENSMUSG00000030695	Aldoa	GO:0035686	sperm fibrous sheath	sperm_fibrous_sheath
