ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027708	Dcun1d1	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000048185	Rnf7l	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000038506	Dcun1d2	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000113255	Tes3-ps	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000051674	Dcun1d4	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000030061	Uba3	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000031667	Aktip	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000051234	Rnf7	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000022400	Rbx1	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000034343	Ube2f	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000010376	Nedd8	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000073399	Trim40	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000031878	Nae1	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000048787	Dcun1d3	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000032002	Dcun1d5	GO:0045116	protein neddylation	protein_neddylation
ENSMUSG00000005575	Ube2m	GO:0045116	protein neddylation	protein_neddylation
