ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069049	Eif2s3y	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000020956	Dtd2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000022792	Yars2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000022487	Gtsf1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000041632	Mrps27	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000031901	Dus2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000021611	Tert	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000033216	Eefsec	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000037742	Eef1a1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000022031	Elp3	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000022386	Trmu	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000044763	Trmt10c	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000032044	Rpusd4	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000034667	Xpot	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000037851	Iars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000038888	Ctu1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000024831	Ighmbp2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000020982	Nemf	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000031960	Aars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000050312	Nsun3	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000006732	Mettl1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000019797	Mtres1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000029624	Ptcd1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000031948	Kars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000040354	Mars1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000021420	Fars2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000028898	Trnau1ap	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000028029	Aimp1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000018848	Rars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000048495	Tyw5	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000026618	Iars2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000068882	Ssb	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000035150	Eif2s3x	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000027810	Eif2a	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000028706	Nsun4	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000023938	Aars2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000052146	Rps10	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000013736	Trnt1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000029507	Pus1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000067150	Xpo5	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000021595	Nsun2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000026707	Nsun6	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000039620	Trmt9b	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000030264	Thumpd3	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000079036	Alkbh1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000025260	Hsd17b10	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000026083	Eif5b	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000068739	Sars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000069793	Slfn9	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000035208	Slfn8	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000072620	Slfn2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000049482	Ctu2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000004127	Trmt10a	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000063179	Pstk	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000028889	Yrdc	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000001909	Trmt1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000003808	Farsa	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000018565	Elp5	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000029173	Sepsecs	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000053286	Trmt1l	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000025899	Alkbh8	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000030871	Ears2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000029614	Rpl6	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000035601	Trmt10b	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000019039	Dalrd3	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000066357	Wdr6	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000010755	Cars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000047635	Mtrfr	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000070699	Sars2	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000028431	Elp1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000028811	Yars	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000027430	Dtd1	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000005102	Eif2ak4	GO:0000049	tRNA binding	tRNA_binding
ENSMUSG00000027185	Nat10	GO:0000049	tRNA binding	tRNA_binding
