ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068457	Uty	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000045215	Asxl3	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000009575	Cbx5	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000037572	Wdhd1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000050697	Prkaa1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000022463	Srebf2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000005698	Ctcf	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000024837	Dmrt1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000034349	Smc4	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000031229	Atrx	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000031688	Pou4f2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000037070	Rbmxl1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000024921	Smarca2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000057455	Rit2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000016409	Nkap	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000021245	Mlh3	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000069310	H3c3	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000069267	H3c2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000038518	Jarid2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000021250	Fos	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000034271	Jdp2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000024926	Kat5	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000024927	Rela	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000039748	Exo1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000048349	Pou4f1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000022120	Obi1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000036557	Stpg4	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000058550	Dppa4	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000040726	Hesx1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000072419	Dppa2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000031245	Hmgn5	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000046876	Atxn1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000040651	Tasor	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000021374	Nup153	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000020257	Wdr82	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000022141	Nipbl	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000000751	Rpa1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000041229	Phf8	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000021944	Gata4	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000028800	Hdac1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000021635	Rad17	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000004872	Pax3	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000012396	Nanog	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000015053	Gata2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000035451	Foxa1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000020052	Ascl1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000023927	Satb1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000039630	Hnrnpu	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000032033	Barx2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000035187	Nkx6-1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000032344	Cgas	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000000708	Kat2b	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000003847	Nfat5	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000055733	Nap1l3	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000025862	Stag2	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000006715	Gmnn	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000016087	Fli1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000054422	Fabp1	GO:0003682	chromatin binding	chromatin_binding
ENSMUSG00000057672	Pkn1	GO:0003682	chromatin binding	chromatin_binding
