ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056258	Kcnq3	GO:0021675	nerve development	nerve_development
ENSMUSG00000024527	Afg3l2	GO:0021675	nerve development	nerve_development
ENSMUSG00000006731	B4galnt1	GO:0021675	nerve development	nerve_development
ENSMUSG00000030890	Ilk	GO:0021675	nerve development	nerve_development
ENSMUSG00000034684	Sema3f	GO:0021675	nerve development	nerve_development
ENSMUSG00000049107	Ntf3	GO:0021675	nerve development	nerve_development
ENSMUSG00000027859	Ngf	GO:0021675	nerve development	nerve_development
ENSMUSG00000039952	Dag1	GO:0021675	nerve development	nerve_development
ENSMUSG00000001751	Naglu	GO:0021675	nerve development	nerve_development
ENSMUSG00000004383	Large1	GO:0021675	nerve development	nerve_development
ENSMUSG00000021477	Ctsl	GO:0021675	nerve development	nerve_development
ENSMUSG00000025810	Nrp1	GO:0021675	nerve development	nerve_development
ENSMUSG00000025969	Nrp2	GO:0021675	nerve development	nerve_development
ENSMUSG00000001566	Mnx1	GO:0021675	nerve development	nerve_development
ENSMUSG00000039481	Nrtn	GO:0021675	nerve development	nerve_development
ENSMUSG00000028469	Npr2	GO:0021675	nerve development	nerve_development
ENSMUSG00000000120	Ngfr	GO:0021675	nerve development	nerve_development
ENSMUSG00000048482	Bdnf	GO:0021675	nerve development	nerve_development
ENSMUSG00000074121	Ntf5	GO:0021675	nerve development	nerve_development
ENSMUSG00000075318	Scn2a	GO:0021675	nerve development	nerve_development
ENSMUSG00000064329	Scn1a	GO:0021675	nerve development	nerve_development
