ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040651	Tasor	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000029687	Ezh2	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000032113	Chek1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000033799	Tasor2	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000036167	Pphln1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000004698	Hdac9	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000039231	Suv39h1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000015937	Macroh2a1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000024240	Epc1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000051451	Crebzf	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000020086	Macroh2a2	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000033706	Smyd5	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000021326	Trim27	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000025138	Sirt7	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000079184	Mphosph8	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000048602	Morc2b	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000018548	Trim37	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000028236	Sdr16c5	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000034748	Sirt6	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000034543	Morc2a	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000000247	Lhx2	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000036202	Rif1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000020525	Ppm1d	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000027478	Dnmt3b	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000026739	Bmi1	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
ENSMUSG00000026873	Phf19	GO:0045814	negative regulation of gene expression, epigenetic	negative_regulation_of_gene_expression,_epigenetic
