ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024887	Asah2	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000024207	Acsbg2	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000024209	Acsbg3	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000032281	Acsbg1	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000041220	Elovl6	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000010663	Fads1	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000062078	Qki	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000027890	Gstm4	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000031425	Plp1	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000034593	Myo5a	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
ENSMUSG00000020377	Ltc4s	GO:0042759	long-chain fatty acid biosynthetic process	long-chain_fatty_acid_biosynthetic_process
