ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020081	Tacr2	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000040473	Cfap69	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000042414	Prdm14	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000030043	Tacr1	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000045306	Or4m1	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000028172	Tacr3	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000025400	Tac2	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000053729	Spinkl	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000061762	Tac1	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
ENSMUSG00000020872	Tac4	GO:1902093	positive regulation of flagellated sperm motility	positive_regulation_of_flagellated_sperm_motility
