ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054072	Iigp1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000112449	Srp54b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000079108	Srp54c	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000057455	Rit2	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000052681	Rap1b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000031710	Ucp1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000017831	Rab5a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000051615	Rap2a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000047842	Diras2	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000021712	Trim23	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000044147	Arf6	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000004451	Ralb	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000050029	Rap2c	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000030265	Kras	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000056515	Rab31	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000052738	Suclg1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000024511	Rab27b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000031432	Prps1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000019173	Rab5c	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000025035	Arl3	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000073639	Rab18	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000079316	Rab9	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000020132	Rab21	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000025742	Prps2	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000000711	Rab5b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000028057	Rit1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000020671	Rab10	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000022412	Mief1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000026433	Rab29	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000008859	Rala	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000028270	Gbp2	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000054364	Rhob	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000024944	Arl2	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000043463	Rab9b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000030105	Arl8b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000057614	Gnai1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000072214	Septin5	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000030222	Rerg	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000055723	Rras2	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000000001	Gnai3	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000010529	Gm266	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000073079	Srp54a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000031160	Eras	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000029128	Rab28	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000023755	Rhebl1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000029430	Ran	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000041696	Rasl12	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000019478	Rab4a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000036943	Rab8b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000068798	Rap1a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000003037	Rab8a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000028646	Rragc	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000028945	Rheb	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000032435	Dync1li1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000029518	Rab35	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000036894	Rap2b	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000028278	Rragd	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000043670	Diras1	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000047187	Rab2a	GO:0019003	GDP binding	GDP_binding
ENSMUSG00000025730	Rab40c	GO:0019003	GDP binding	GDP_binding
