ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034271	Jdp2	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000001785	Pwp1	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000015749	Anp32e	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000019857	Asf1a	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000026238	Ptma	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000058799	Nap1l1	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000028693	Nasp	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000008958	Vps72	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000005470	Asf1b	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000079466	Prdm12	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000030051	Aplf	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000041879	Ipo9	GO:0140713	histone chaperone activity	histone_chaperone_activity
ENSMUSG00000049516	Spty2d1	GO:0140713	histone chaperone activity	histone_chaperone_activity
