ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033628	Pik3c3	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000032905	Atg12	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000038160	Atg5	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000031169	Porcn	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000030314	Atg7	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000039382	Wdr45	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000028158	Mttp	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000047767	Atg16l2	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000028381	Ugcg	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000041895	Wipi1	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000015243	Abca1	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000026289	Atg16l1	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000029578	Wipi2	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000025173	Wdr45b	GO:0006497	protein lipidation	protein_lipidation
ENSMUSG00000032807	Alox12b	GO:0006497	protein lipidation	protein_lipidation
