ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022387	Brd1	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000079562	Maea	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000031400	G6pdx	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000055609	Hba-x	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000021901	Bap1	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000030400	Ercc2	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000066595	Flvcr1	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000022683	Pla2g10	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000039089	L3mbtl3	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000055148	Klf2	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000031657	Heatr3	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000028382	Ptbp3	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000035011	Zbtb7a	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000028717	Tal1	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000027495	Fam210b	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000029711	Epo	GO:0043249	erythrocyte maturation	erythrocyte_maturation
ENSMUSG00000023216	Epb42	GO:0043249	erythrocyte maturation	erythrocyte_maturation
