ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024610	Cd74	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000064140	Trim38	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000037049	Smpd1	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000066551	Hmgb1	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000000385	Tmprss2	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000032091	Tmprss4	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000025130	P4hb	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000030530	Furin	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000068220	Lgals1	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000023175	Bsg	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000023274	Cd4	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000020455	Trim11	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000030921	Trim30a	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
ENSMUSG00000030966	Trim21	GO:0046598	positive regulation of viral entry into host cell	positive_regulation_of_viral_entry_into_host_cell
