ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021877	Arf4	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000031990	Jam3	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000039529	Atp8b1	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000016028	Celsr1	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000032050	Rdx	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000021730	Hcn1	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000045180	Shroom2	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000021782	Dlg5	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000026556	Vangl2	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000027002	Nckap1	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000029580	Actb	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000048782	Insc	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000006024	Napa	GO:0045176	apical protein localization	apical_protein_localization
ENSMUSG00000026878	Rab14	GO:0045176	apical protein localization	apical_protein_localization
