ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024109	Nrxn1	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000031997	Trpc6	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000028161	Ppp3ca	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000040003	Magi2	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000030536	Iqgap1	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000025608	Podxl	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000038235	F11r	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000026602	Nphs2	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000036915	Kirrel2	GO:0036057	slit diaphragm	slit_diaphragm
ENSMUSG00000006649	Nphs1	GO:0036057	slit diaphragm	slit_diaphragm
