ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033060	Lmo7	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000024927	Rela	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000031636	Pdlim3	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000034462	Pkd2	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000031997	Trpc6	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000028163	Nfkb1	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000020186	Csrp2	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000041710	Trpc5	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000021546	Hnrnpk	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000028273	Pdlim5	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000020388	Pdlim4	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000029086	Prom1	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000051747	Ttn	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000030470	Csrp3	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000026421	Csrp1	GO:0042805	actinin binding	actinin_binding
ENSMUSG00000036718	Micall2	GO:0042805	actinin binding	actinin_binding
