ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020963	Tshr	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000046743	Fat4	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000073574	Grxcr2	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000021013	Ttc8	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000039137	Whrn	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000069170	Adgrv1	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000021188	Trip11	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000016637	Ift27	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000022528	Hes1	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000012819	Cdh23	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000048001	Hes5	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000022568	Scrib	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000052613	Pcdh15	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000001105	Ift20	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000063810	Alms1	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000054196	Cthrc1	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000030761	Myo7a	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000018395	Kif3a	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000049580	Tsku	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000071226	Cecr2	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000017009	Sdc4	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000034121	Mks1	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000026556	Vangl2	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000045288	Ush1g	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
ENSMUSG00000068082	Grxcr1	GO:0060122	inner ear receptor cell stereocilium organization	inner_ear_receptor_cell_stereocilium_organization
