ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024386	Proc	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000048087	Ahcyl	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000046876	Atxn1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000021939	Ctsb	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000059456	Ptk2b	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000024863	Mbl2	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000032688	Malt1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000017776	Crk	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000022270	Retreg1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000031521	Aga	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000022897	Dyrk1a	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000022061	Nkx3-1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000029217	Tec	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000042745	Id1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000022623	Shank3	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000053477	Tcf4	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000030095	Tmem43	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000030560	Ctsc	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000074899	Sptbn5	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000051675	Trim32	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000021182	Ccdc88c	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000022099	Dmtn	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000071322	Tcp10a	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000032359	Ctsh	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000027863	Cd2	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000042817	Flt3	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000025223	Ldb1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000040811	Eml2	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000010086	Rnf112	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000055602	Tcp10b	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000021313	Ryr2	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000030067	Foxp1	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000041236	Vps41	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000053024	Cntn2	GO:0043621	protein self-association	protein_self-association
ENSMUSG00000032624	Eml4	GO:0043621	protein self-association	protein_self-association
