ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000020777	Acox1	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000006818	Sod2	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000015340	Cybb	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000068452	Duox2	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000033268	Duox1	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000006519	Cyba	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000032310	Cyp1a2	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000032315	Cyp1a1	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
ENSMUSG00000015950	Ncf1	GO:0050665	hydrogen peroxide biosynthetic process	hydrogen_peroxide_biosynthetic_process
