ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032050	Rdx	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000025432	Avil	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000020315	Sptbn1	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000022099	Dmtn	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000002565	Scin	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000015733	Capza2	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000070372	Capza1	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000021061	Sptb	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000067889	Sptbn2	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000055357	Capza1b	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000041791	Capza3	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000028745	Capzb	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000032366	Tpm1	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000026532	Spta1	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000026175	Vil1	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000038775	Vill	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000011751	Sptbn4	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000026879	Gsn	GO:0051693	actin filament capping	actin_filament_capping
ENSMUSG00000057738	Sptan1	GO:0051693	actin filament capping	actin_filament_capping
