ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0009986	cell surface	cell_surface
ENSMUSG00000024812	Tjp2	GO:0009986	cell surface	cell_surface
ENSMUSG00000041380	Htr2c	GO:0009986	cell surface	cell_surface
ENSMUSG00000071552	Tigit	GO:0009986	cell surface	cell_surface
ENSMUSG00000024610	Cd74	GO:0009986	cell surface	cell_surface
ENSMUSG00000058022	Adtrp	GO:0009986	cell surface	cell_surface
ENSMUSG00000021270	Hsp90aa1	GO:0009986	cell surface	cell_surface
ENSMUSG00000000555	Itga5	GO:0009986	cell surface	cell_surface
ENSMUSG00000027962	Vcam1	GO:0009986	cell surface	cell_surface
ENSMUSG00000024620	Pdgfrb	GO:0009986	cell surface	cell_surface
ENSMUSG00000024621	Csf1r	GO:0009986	cell surface	cell_surface
ENSMUSG00000020591	Ntsr2	GO:0009986	cell surface	cell_surface
ENSMUSG00000033060	Lmo7	GO:0009986	cell surface	cell_surface
ENSMUSG00000046841	Ckap4	GO:0009986	cell surface	cell_surface
ENSMUSG00000048304	Slitrk3	GO:0009986	cell surface	cell_surface
ENSMUSG00000022667	Cd200r1	GO:0009986	cell surface	cell_surface
ENSMUSG00000053216	Btn2a2	GO:0009986	cell surface	cell_surface
ENSMUSG00000031375	Bgn	GO:0009986	cell surface	cell_surface
ENSMUSG00000062082	Cd200r4	GO:0009986	cell surface	cell_surface
ENSMUSG00000031639	Tlr3	GO:0009986	cell surface	cell_surface
ENSMUSG00000090176	Cd200r2	GO:0009986	cell surface	cell_surface
ENSMUSG00000049539	H1f1	GO:0009986	cell surface	cell_surface
ENSMUSG00000036172	Cd200r3	GO:0009986	cell surface	cell_surface
ENSMUSG00000064325	Hhip	GO:0009986	cell surface	cell_surface
ENSMUSG00000058099	Nfam1	GO:0009986	cell surface	cell_surface
ENSMUSG00000019889	Ptprk	GO:0009986	cell surface	cell_surface
ENSMUSG00000022661	Cd200	GO:0009986	cell surface	cell_surface
ENSMUSG00000053182	Cd200l1	GO:0009986	cell surface	cell_surface
ENSMUSG00000116542	Cd200l2	GO:0009986	cell surface	cell_surface
ENSMUSG00000024924	Vldlr	GO:0009986	cell surface	cell_surface
ENSMUSG00000050799	H2bc1	GO:0009986	cell surface	cell_surface
ENSMUSG00000073386	9830107B12Rik	GO:0009986	cell surface	cell_surface
ENSMUSG00000043939	A530064D06Rik	GO:0009986	cell surface	cell_surface
ENSMUSG00000042265	Trem1	GO:0009986	cell surface	cell_surface
ENSMUSG00000051682	Treml4	GO:0009986	cell surface	cell_surface
ENSMUSG00000031712	Il15	GO:0009986	cell surface	cell_surface
ENSMUSG00000031990	Jam3	GO:0009986	cell surface	cell_surface
ENSMUSG00000071068	Treml2	GO:0009986	cell surface	cell_surface
ENSMUSG00000043740	B430306N03Rik	GO:0009986	cell surface	cell_surface
ENSMUSG00000023992	Trem2	GO:0009986	cell surface	cell_surface
ENSMUSG00000023993	Treml1	GO:0009986	cell surface	cell_surface
ENSMUSG00000008590	Htr3b	GO:0009986	cell surface	cell_surface
ENSMUSG00000059974	Ntm	GO:0009986	cell surface	cell_surface
ENSMUSG00000033453	Adamts15	GO:0009986	cell surface	cell_surface
