ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000021270	Hsp90aa1	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000033792	Atp7a	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000019699	Akt3	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000006728	Cdk4	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000073565	Prr16	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000022469	Rapgef3	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000029026	Trp73	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000055024	Ep300	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000023944	Hsp90ab1	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000037369	Kdm6a	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000034160	Ogt	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000036940	Kdm1a	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000029015	Slc26a5	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000030110	Ret	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000025907	Rb1cc1	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
ENSMUSG00000028284	Map3k7	GO:0045793	positive regulation of cell size	positive_regulation_of_cell_size
