ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035161	Ints6	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000021975	Ints9	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000031864	Ints10	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000028016	Ints12	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000037461	Ints7	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000025133	Ints4	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000071652	Ints5	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000071645	Tut1	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000018068	Ints2	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000027933	Ints3	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000040738	Ints8	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000029034	Ints11	GO:0016180	snRNA processing	snRNA_processing
ENSMUSG00000029547	Ints1	GO:0016180	snRNA processing	snRNA_processing
