ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019699	Akt3	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000015053	Gata2	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000031253	Srpx2	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000037225	Fgf2	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000004698	Hdac9	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000021701	Plk2	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000022475	Hdac7	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000046768	Rhoj	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000062960	Kdr	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000033960	Jcad	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000024659	Anxa1	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000005413	Hmox1	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000023951	Vegfa	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000030538	Cib1	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000025810	Nrp1	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000046714	Foxc2	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000030660	Pik3c2a	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000048373	Fgfbp1	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000032487	Ptgs2	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000026842	Abl1	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
ENSMUSG00000020700	Map3k3	GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	positive_regulation_of_cell_migration_involved_in_sprouting_angiogenesis
