ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031633	Slc25a4	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000055994	Nod2	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000023826	Prkn	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000046879	Irgm1	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000016319	Slc25a5	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000087408	Cers1	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000040506	Ambra1	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000020220	Vps13d	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000078853	Igtp	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
ENSMUSG00000069874	Irgm2	GO:1901526	positive regulation of mitophagy	positive_regulation_of_mitophagy
