ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031990	Jam3	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000021636	Marveld2	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000021112	Pals1	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000028402	Mpdz	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000026697	Myoc	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000043924	Ncmap	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000025812	Pard3	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000041378	Cldn5	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000013663	Pten	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000037643	Prkci	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000032231	Anxa2	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000036634	Mag	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000027375	Mal	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000001642	Akr1b3	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
ENSMUSG00000015149	Sirt2	GO:0043220	Schmidt-Lanterman incisure	Schmidt-Lanterman_incisure
