ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024805	Pcgf5	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000033623	Pcgf3	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000025050	Pcgf6	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000025577	Cbx2	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000025578	Cbx8	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000039989	Cbx4	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000089715	Cbx6	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000053411	Cbx7	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000037652	Phc3	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000024325	Ring1	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000028796	Phc2	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000069678	Pcgf1	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000026484	Rnf2	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000040669	Phc1	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000018537	Pcgf2	GO:0035102	PRC1 complex	PRC1_complex
ENSMUSG00000026739	Bmi1	GO:0035102	PRC1 complex	PRC1_complex
