ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000070526	Peg12	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000030093	Wnt7a	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000067199	Frat1	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000006958	Chrd	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000031283	Chrdl1	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000051159	Cited1	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000045005	Fzd5	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000022997	Wnt1	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000006932	Ctnnb1	GO:0000578	embryonic axis specification	embryonic_axis_specification
ENSMUSG00000020173	Cobl	GO:0000578	embryonic axis specification	embryonic_axis_specification
