ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000011179	Odc1	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000063953	Amd2	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000006442	Srm	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000075232	Amd1	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000025283	Sat1	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000071708	Sms	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000023120	Ldc1	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000037458	Azin1	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000028141	Oaz3	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000040652	Oaz2	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000035242	Oaz1	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
ENSMUSG00000028789	Azin2	GO:0006596	polyamine biosynthetic process	polyamine_biosynthetic_process
