ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055639	Dach1	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000048349	Pou4f1	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000031996	Aplp2	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000020283	Pex13	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000047171	Helt	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000038193	Hand2	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000026103	Gls	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000023140	Reg2	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000044308	Ubr3	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000022892	App	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000049112	Oxtr	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000042572	Ube2q1	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000028444	Cntfr	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000018442	Derl2	GO:0001967	suckling behavior	suckling_behavior
ENSMUSG00000026959	Grin1	GO:0001967	suckling behavior	suckling_behavior
