ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054136	Adm2	GO:0007586	digestion	digestion
ENSMUSG00000031957	Ctrb1	GO:0007586	digestion	digestion
ENSMUSG00000044988	Ucn3	GO:0007586	digestion	digestion
ENSMUSG00000039519	Cyp7b1	GO:0007586	digestion	digestion
ENSMUSG00000023963	Cyp39a1	GO:0007586	digestion	digestion
ENSMUSG00000072754	Lrcol1	GO:0007586	digestion	digestion
ENSMUSG00000049699	Ucn2	GO:0007586	digestion	digestion
ENSMUSG00000024224	Clpsl2	GO:0007586	digestion	digestion
ENSMUSG00000024225	Clps	GO:0007586	digestion	digestion
ENSMUSG00000023987	Pgc	GO:0007586	digestion	digestion
ENSMUSG00000038641	Akr1d1	GO:0007586	digestion	digestion
ENSMUSG00000032532	Cck	GO:0007586	digestion	digestion
ENSMUSG00000057163	Prss2	GO:0007586	digestion	digestion
