ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000016534	Lamp2	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000032060	Cryab	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000022037	Clu	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000005069	Pex5	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000028988	Ctnnbip1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000091636	Akain1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000050511	Oprd1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000049313	Sorl1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000024404	Riok3	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000042258	Isl1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000050106	Tmc8	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000022013	Dnajc15	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000039224	D1Pas1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000000787	Ddx3x	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000055024	Ep300	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000005362	Crbn	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000029512	Ulk1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000028266	Lmo4	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000029053	Prkcz	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000001494	Sost	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000029345	Tfip11	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000006699	Cdc42	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000034292	Traf3ip1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000022556	Hsf1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000031161	Hdac6	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000000441	Raf1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000027646	Src	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000028048	Gba	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000018569	Cldn7	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000031490	Eif4ebp1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000042901	Aida	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000074093	Svip	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000030763	Lcmt1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000040483	Xaf1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000041560	Nop53	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000026797	Stxbp1	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
ENSMUSG00000026864	Hspa5	GO:0031333	negative regulation of protein-containing complex assembly	negative_regulation_of_protein-containing_complex_assembly
