ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031386	Hcfc1	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000052915	Msl1	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000047669	Msl3l2	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000022992	Kansl2	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000037570	Mcrs1	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000031358	Msl3	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000030801	Kat8	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000034160	Ogt	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000066415	Msl2	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000010453	Kansl3	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000038116	Phf20	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000018412	Kansl1	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
ENSMUSG00000026917	Wdr5	GO:0043984	histone H4-K16 acetylation	histone_H4-K16_acetylation
