ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019899	Lama2	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000024395	Lims2	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000031328	Flna	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000032796	Lama1	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000022505	Emp2	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000024713	Pcsk5	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000005397	Nid1	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000002900	Lamb1	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000025351	Cd63	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000000693	Loxl3	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
ENSMUSG00000052911	Lamb2	GO:2001046	positive regulation of integrin-mediated signaling pathway	positive_regulation_of_integrin-mediated_signaling_pathway
