ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000079105	C7	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000022149	C9	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000028979	Masp2	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000024863	Mbl2	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000038527	C1rl	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000055172	C1ra	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000038521	C1s1	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000098470	C1rb	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000073418	C4b	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000024164	C3	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000090231	Cfb	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000092511	Gm20547	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000024371	C2	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000026399	Cd55	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000026405	C4bp	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000022181	C6	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000016481	Cr1l	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000036905	C1qb	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000036896	C1qc	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000036887	C1qa	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000058952	Cfi	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000037780	Mbl1	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000037942	Crp	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000079343	C1s2	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000015083	C8g	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000029656	C8b	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000035031	C8a	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000023224	Serping1	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000026874	Hc	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
ENSMUSG00000035875	AI182371	GO:0006958	complement activation, classical pathway	complement_activation,_classical_pathway
