ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064063	BC048507	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000007867	Ift43	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000009828	Cilk1	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000024169	Ift140	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000014075	Dynlt2b	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000066643	Wdr35	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000024253	Dync2li1	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000006464	Bbs1	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000042050	Dync2i1	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000030323	Ift122	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000009013	Dynll1	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000032514	Ttc21a	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000037890	Wdr19	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000047193	Dync2h1	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000034848	Ttc21b	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
ENSMUSG00000039715	Dync2i2	GO:0035721	intraciliary retrograde transport	intraciliary_retrograde_transport
