ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:0016570	histone modification	histone_modification
ENSMUSG00000029687	Ezh2	GO:0016570	histone modification	histone_modification
ENSMUSG00000025764	Jade1	GO:0016570	histone modification	histone_modification
ENSMUSG00000021189	Atxn3	GO:0016570	histone modification	histone_modification
ENSMUSG00000032591	Mst1	GO:0016570	histone modification	histone_modification
ENSMUSG00000005609	Ctr9	GO:0016570	histone modification	histone_modification
ENSMUSG00000036940	Kdm1a	GO:0016570	histone modification	histone_modification
ENSMUSG00000037315	Jade3	GO:0016570	histone modification	histone_modification
ENSMUSG00000021488	Nsd1	GO:0016570	histone modification	histone_modification
ENSMUSG00000054823	Nsd3	GO:0016570	histone modification	histone_modification
ENSMUSG00000049300	Prmt6	GO:0016570	histone modification	histone_modification
ENSMUSG00000048154	Kmt2d	GO:0016570	histone modification	histone_modification
ENSMUSG00000026283	Ing5	GO:0016570	histone modification	histone_modification
ENSMUSG00000040935	Padi6	GO:0016570	histone modification	histone_modification
ENSMUSG00000025330	Padi4	GO:0016570	histone modification	histone_modification
ENSMUSG00000025328	Padi3	GO:0016570	histone modification	histone_modification
ENSMUSG00000025329	Padi1	GO:0016570	histone modification	histone_modification
ENSMUSG00000028927	Padi2	GO:0016570	histone modification	histone_modification
ENSMUSG00000028863	Meaf6	GO:0016570	histone modification	histone_modification
ENSMUSG00000026361	Cdc73	GO:0016570	histone modification	histone_modification
ENSMUSG00000038056	Kmt2c	GO:0016570	histone modification	histone_modification
ENSMUSG00000030180	Kdm5a	GO:0016570	histone modification	histone_modification
ENSMUSG00000042487	Leo1	GO:0016570	histone modification	histone_modification
ENSMUSG00000030330	Ing4	GO:0016570	histone modification	histone_modification
ENSMUSG00000040424	Hipk4	GO:0016570	histone modification	histone_modification
ENSMUSG00000109324	Prmt1	GO:0016570	histone modification	histone_modification
ENSMUSG00000057406	Nsd2	GO:0016570	histone modification	histone_modification
ENSMUSG00000020387	Jade2	GO:0016570	histone modification	histone_modification
ENSMUSG00000038909	Kat7	GO:0016570	histone modification	histone_modification
ENSMUSG00000003437	Paf1	GO:0016570	histone modification	histone_modification
