ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024604	Rbm22	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000046434	Hnrnpa1	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000024268	Celf4	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000039630	Hnrnpu	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000002107	Celf2	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000034120	Srsf2	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000022858	Tra2b	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000094936	Rbm4	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000037296	Lsm1	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000034555	Tex16	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000016921	Srsf6	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000020719	Ddx5	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000006498	Ptbp1	GO:0036002	pre-mRNA binding	pre-mRNA_binding
ENSMUSG00000005506	Celf1	GO:0036002	pre-mRNA binding	pre-mRNA_binding
