ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000038299	Wdr36	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000061048	Cdh3	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000046753	Ccdc66	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000028174	Rpe65	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000039137	Whrn	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000025235	Bbs4	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000021553	Slc28a3	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000031789	Cngb1	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000037446	Tulp1	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000006464	Bbs1	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000027219	Slc28a2	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000079071	Slc28a2b	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000019952	Poc1b	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000040554	Aipl1	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000041329	Atp1b2	GO:0001895	retina homeostasis	retina_homeostasis
ENSMUSG00000035403	Crb2	GO:0001895	retina homeostasis	retina_homeostasis
