ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045730	Adrb2	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000024107	Lhcgr	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000024256	Adcyap1	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000024524	Gnal	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000021478	Drd1	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000022622	Acr	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000011171	Vipr2	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000004654	Ghrhr	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000020654	Adcy3	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000030669	Calca	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000022220	Adcy4	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000000441	Raf1	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000031489	Adrb3	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000031659	Adcy7	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
ENSMUSG00000020431	Adcy1	GO:0007190	activation of adenylate cyclase activity	activation_of_adenylate_cyclase_activity
