ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032060	Cryab	GO:0031430	M band	M_band
ENSMUSG00000061462	Obscn	GO:0031430	M band	M_band
ENSMUSG00000031461	Myom2	GO:0031430	M band	M_band
ENSMUSG00000041476	Smpx	GO:0031430	M band	M_band
ENSMUSG00000032826	Ank2	GO:0031430	M band	M_band
ENSMUSG00000020315	Sptbn1	GO:0031430	M band	M_band
ENSMUSG00000024049	Myom1	GO:0031430	M band	M_band
ENSMUSG00000031543	Ank1	GO:0031430	M band	M_band
ENSMUSG00000044086	Lmod3	GO:0031430	M band	M_band
ENSMUSG00000075307	Klhl41	GO:0031430	M band	M_band
ENSMUSG00000026626	Ppp2r5a	GO:0031430	M band	M_band
ENSMUSG00000017119	Nbr1	GO:0031430	M band	M_band
ENSMUSG00000037139	Myom3	GO:0031430	M band	M_band
ENSMUSG00000029683	Lmod2	GO:0031430	M band	M_band
ENSMUSG00000021752	Kctd6	GO:0031430	M band	M_band
ENSMUSG00000021870	Slmap	GO:0031430	M band	M_band
ENSMUSG00000008136	Fhl2	GO:0031430	M band	M_band
ENSMUSG00000027961	Lrrc39	GO:0031430	M band	M_band
ENSMUSG00000051747	Ttn	GO:0031430	M band	M_band
ENSMUSG00000004951	Hspb1	GO:0031430	M band	M_band
ENSMUSG00000030695	Aldoa	GO:0031430	M band	M_band
ENSMUSG00000027077	Smtnl1	GO:0031430	M band	M_band
