ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057531	Dtnbp1	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000009894	Snap47	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000024101	Washc1	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000025178	Pi4k2a	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000038982	Bloc1s5	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000057506	Bloc1s2	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000028879	Stx12	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000057667	Bloc1s3	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000060708	Bloc1s4	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000055553	Kxd1	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000005804	Bloc1s6	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000034560	Washc4	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000090247	Bloc1s1	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000001018	Snapin	GO:0031083	BLOC-1 complex	BLOC-1_complex
ENSMUSG00000027273	Snap25	GO:0031083	BLOC-1 complex	BLOC-1_complex
