ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000046573	Lyrm4	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000021102	Glrx5	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000079677	Fdx2	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000043510	Hscb	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000031068	Glrx3	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000030869	Ndufab1	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000047721	Bola2	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000025825	Iscu	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
ENSMUSG00000027618	Nfs1	GO:0044571	[2Fe-2S] cluster assembly	[2Fe-2S]_cluster_assembly
