ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038418	Egr1	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000039419	Cntnap2	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000078686	Mup9	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000073834	Mup11	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000094793	Mup12	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000020644	Id2	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000078675	Mup16	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000078674	Mup18	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000078673	Mup19	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000058523	Mup5	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000005886	Ncoa2	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000038550	Ciart	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000032010	Usp2	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000001751	Naglu	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000060882	Kcnd2	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000021144	Mta1	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000013663	Pten	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000041333	Mup4	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000067604	Nms	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000047773	Ankfn1	GO:0045475	locomotor rhythm	locomotor_rhythm
ENSMUSG00000038537	Mc3r	GO:0045475	locomotor rhythm	locomotor_rhythm
