ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000046008	Pnlip	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000042179	Pnliprp1	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000025091	Pnliprp2	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000024781	Lipa	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000032948	Lipi	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000015568	Lpl	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000053846	Lipg	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000044626	Liph	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000027761	Aadac	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000037669	Ldah	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000002847	Pla1a	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000042988	Notum	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000025903	Lypla1	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000003123	Lipe	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000032207	Lipc	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000029134	Plb1	GO:0016298	lipase activity	lipase_activity
ENSMUSG00000039206	Daglb	GO:0016298	lipase activity	lipase_activity
