ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061603	Akap6	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000041957	Pkp2	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000031592	Pcm1	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000022789	Dnm1l	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000022364	Tbc1d31	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000022456	Septin3	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000031372	Trex2	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000050310	Rictor	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000036990	Otud4	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000022957	Itsn1	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000042156	Dzip1	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000025915	Sgk3	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000041431	Ccnb1	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000037742	Eef1a1	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000051439	Cd14	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000021567	Nkd2	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000032041	Tirap	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000032042	Srpr	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000040407	Akap9	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000047123	Ticam1	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000021385	Ippk	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
ENSMUSG00000022752	Tomm70a	GO:0060090	molecular adaptor activity	molecular_adaptor_activity
