ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045322	Tlr9	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000047123	Ticam1	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000040990	Sh3kbp1	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000059866	Tnip2	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000055994	Nod2	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000026700	Tnfsf4	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000000869	Il4	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000028291	Akirin2	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000020134	Peli1	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000037706	Cd81	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
ENSMUSG00000025746	Il6	GO:0050871	positive regulation of B cell activation	positive_regulation_of_B_cell_activation
