ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039419	Cntnap2	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000022623	Shank3	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000031144	Syp	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000027568	Ntsr1	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000030098	Grip2	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000034675	Dbn1	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000007617	Homer1	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000049939	Lrrc4	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000014786	Slc9a5	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000020524	Gria1	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000020886	Dlg4	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000035863	Palm	GO:0044309	neuron spine	neuron_spine
ENSMUSG00000015656	Hspa8	GO:0044309	neuron spine	neuron_spine
