ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024789	Jak2	GO:0014075	response to amine	response_to_amine
ENSMUSG00000003849	Nqo1	GO:0014075	response to amine	response_to_amine
ENSMUSG00000014852	Adamts13	GO:0014075	response to amine	response_to_amine
ENSMUSG00000022292	Rrm2b	GO:0014075	response to amine	response_to_amine
ENSMUSG00000015533	Itga2	GO:0014075	response to amine	response_to_amine
ENSMUSG00000035681	Kcnc2	GO:0014075	response to amine	response_to_amine
ENSMUSG00000025991	Cps1	GO:0014075	response to amine	response_to_amine
ENSMUSG00000058975	Kcnc1	GO:0014075	response to amine	response_to_amine
ENSMUSG00000026986	Hnmt	GO:0014075	response to amine	response_to_amine
ENSMUSG00000030168	Adipor2	GO:0014075	response to amine	response_to_amine
ENSMUSG00000076441	Ass1	GO:0014075	response to amine	response_to_amine
ENSMUSG00000019942	Cdk1	GO:0014075	response to amine	response_to_amine
ENSMUSG00000013629	Cad	GO:0014075	response to amine	response_to_amine
ENSMUSG00000032508	Myd88	GO:0014075	response to amine	response_to_amine
ENSMUSG00000026959	Grin1	GO:0014075	response to amine	response_to_amine
