ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049792	Bag5	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000041681	Iapp	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000043940	Wdfy3	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000022613	Miox	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000034891	Sncb	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000006930	Hap1	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000029104	Htt	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000031760	Mt3	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000023944	Hsp90ab1	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000036273	Lrrk2	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000003308	Keap1	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000021832	Psmc6	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000025889	Snca	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000031161	Hdac6	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000033400	Agl	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000090877	Hspa1b	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000091971	Hspa1a	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000026203	Dnajb2	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000079037	Prnp	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000015837	Sqstm1	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000030603	Psmc4	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000020708	Psmc5	GO:0016234	inclusion body	inclusion_body
ENSMUSG00000003865	Gys1	GO:0016234	inclusion body	inclusion_body
