ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057649	Brd9	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000029438	Bcl7a	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000037013	Ss18	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000030814	Bcl7c	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000036568	Bicral	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000032481	Smarcc1	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000027671	Actl6a	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000023018	Smarcd1	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000032187	Smarca4	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000029681	Bcl7b	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000029580	Actb	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000070808	Bicra	GO:0140288	GBAF complex	GBAF_complex
ENSMUSG00000029712	Actl6b	GO:0140288	GBAF complex	GBAF_complex
