ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000044734	Serpinb1a	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000038301	Snx10	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000004655	Aqp1	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000037003	Tns2	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000022184	Fbxo4	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000017686	Rhot1	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000040860	Crocc	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000025733	Rhot2	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000049103	Ccr2	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000028766	Alpl	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000038615	Nfe2l1	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000037390	Muc3	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000033156	Cst10	GO:0019725	cellular homeostasis	cellular_homeostasis
ENSMUSG00000034810	Scn7a	GO:0019725	cellular homeostasis	cellular_homeostasis
