ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024107	Lhcgr	GO:0060065	uterus development	uterus_development
ENSMUSG00000032937	Fshr	GO:0060065	uterus development	uterus_development
ENSMUSG00000021994	Wnt5a	GO:0060065	uterus development	uterus_development
ENSMUSG00000032274	Cyp19a1	GO:0060065	uterus development	uterus_development
ENSMUSG00000024990	Rbp4	GO:0060065	uterus development	uterus_development
ENSMUSG00000030093	Wnt7a	GO:0060065	uterus development	uterus_development
ENSMUSG00000024515	Smad4	GO:0060065	uterus development	uterus_development
ENSMUSG00000021055	Esr2	GO:0060065	uterus development	uterus_development
ENSMUSG00000019768	Esr1	GO:0060065	uterus development	uterus_development
ENSMUSG00000039239	Tgfb2	GO:0060065	uterus development	uterus_development
ENSMUSG00000042942	Greb1l	GO:0060065	uterus development	uterus_development
ENSMUSG00000050397	Foxl2	GO:0060065	uterus development	uterus_development
ENSMUSG00000027646	Src	GO:0060065	uterus development	uterus_development
ENSMUSG00000018698	Lhx1	GO:0060065	uterus development	uterus_development
ENSMUSG00000038227	Hoxa9	GO:0060065	uterus development	uterus_development
ENSMUSG00000000938	Hoxa10	GO:0060065	uterus development	uterus_development
ENSMUSG00000038210	Hoxa11	GO:0060065	uterus development	uterus_development
ENSMUSG00000020542	Myocd	GO:0060065	uterus development	uterus_development
ENSMUSG00000037664	Cdkn1c	GO:0060065	uterus development	uterus_development
ENSMUSG00000015619	Gata3	GO:0060065	uterus development	uterus_development
