ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027792	Bche	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000022346	Myc	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000003849	Nqo1	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000024900	Cpt1a	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000005533	Igf1r	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000029644	Pdx1	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000022528	Hes1	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000024975	Pdcd4	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000020178	Adora2a	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000044791	Setd2	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000029169	Dhx15	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000025651	Uqcrc1	GO:0043279	response to alkaloid	response_to_alkaloid
ENSMUSG00000029538	Srsf9	GO:0043279	response to alkaloid	response_to_alkaloid
