ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000420	Galnt1	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000026047	Poglut2	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000034487	Poglut3	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000026994	Galnt3	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000043857	Mgat5b	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000021130	Galnt16	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000034064	Poglut1	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000089704	Galnt2	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000090035	Galnt4	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
ENSMUSG00000060988	Galnt13	GO:0018242	protein O-linked glycosylation via serine	protein_O-linked_glycosylation_via_serine
