ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032060	Cryab	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000041476	Smpx	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000050953	Gja1	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000019907	Ppp1r12a	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000091898	Tnnc1	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000028834	Trim63	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000022565	Plec	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000020908	Myh3	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000035458	Tnni3	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000021377	Dek	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000048895	Cdk5r1	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000061816	Myl1	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000026385	Dbi	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000004951	Hspb1	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000026208	Des	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000013936	Myl2	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000027447	Cst3	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000026950	Neb	GO:0043292	contractile fiber	contractile_fiber
ENSMUSG00000027077	Smtnl1	GO:0043292	contractile fiber	contractile_fiber
