ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000079614	Seh1l	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000038332	Sesn1	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000031959	Wdr59	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000028893	Sesn2	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000032009	Sesn3	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000033253	Szt2	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000015944	Castor2	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000020424	Castor1	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000025737	Wdr24	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000042447	Mios	GO:0061700	GATOR2 complex	GATOR2_complex
ENSMUSG00000030298	Sec13	GO:0061700	GATOR2 complex	GATOR2_complex
