ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060739	Nsa2	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000031590	Frg1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000021243	Fcf1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000031683	Lsm6	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000018040	Rrp7a	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000038299	Wdr36	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000001785	Pwp1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000020075	Ddx21	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025264	Tsr2	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000041438	Utp4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000000167	Pih1d2	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000024785	Rcl1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000027714	Exosc9	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000079470	Utp14b	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000026492	Tfb2m	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000022247	Brix1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000017264	Exosc10	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000026248	Mrpl44	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000061286	Exosc5	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000004356	Utp20	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000042660	Wdr55	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000066800	Rnasel	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000032044	Rpusd4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000021392	Nol8	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000022191	Drosha	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000038510	Rpf2	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000053289	Ddx10	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000024800	Rpp30	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000052406	Rexo4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000063785	Utp14a	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000067369	Trmt2b	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000030521	Mphosph10	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000109941	Exosc6	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000021692	Dimt1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000049396	Gemin4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000038046	Mrm3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000030888	Rrp8	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000021418	Rpp40	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000026516	Nvl	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000036983	Tfb1m	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000032288	Imp3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000031843	Mphosph6	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000035049	Rrp12	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000034321	Exosc1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000022300	Dcaf13	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000014907	Naf1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028948	Nol9	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000062309	Rpp25	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000031403	Dkc1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000015126	Tsr3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000058558	Rpl5	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000022313	Utp23	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000051062	Fbll1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000041057	Wdr43	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000056209	Npm3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000016018	Mtrex	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000039231	Suv39h1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000036693	Nop14	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000039236	Isg20	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025047	Pdcd11	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000063334	Krr1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000001305	Rrp15	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000050244	Heatr1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025364	Pa2g4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000004100	Ppan	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000057421	Las1l	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000055065	Ddx17	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028706	Nsun4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000009927	Rps25	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000029504	Ddx51	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025580	Eif4a3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000024570	Rbfa	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000026019	Wdr12	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000063316	Rpl27	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000079480	Pin4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000060636	Rpl35a	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028495	Rps6	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000030204	Ddx47	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000041747	Utp15	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000059291	Rpl11	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000041415	Dicer1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000034259	Exosc4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000030216	Wbp11	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000035575	Utp6	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000023971	Rrp36	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028187	Rpf1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000057788	Ddx49	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000061477	Rps7	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000042729	Wdr74	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028729	Ebna1bp2	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000022557	Bop1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000026273	Mterf4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000060938	Rpl26	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000040952	Rps19	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000061787	Rps17	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000058392	Rrp1b	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028741	Mrto4	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000033126	Ybey	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000027752	Exosc8	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025290	Rps24	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000023988	Bysl	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000061032	Rrp1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028010	Gar1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000063457	Rps15	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000033166	Dis3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000018405	Mrm1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000060152	Pop5	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000090733	Rps27	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000040688	Tbl3	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028907	Utp11	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000050621	Rps27rt	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000020430	Pes1	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000035754	Wdr18	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000039356	Exosc2	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000018433	Nol11	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025995	Wdr75	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000016181	Utp25	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000041235	Chd7	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000025785	Exosc7	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000028430	Nol6	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000067288	Rps28	GO:0006364	rRNA processing	rRNA_processing
ENSMUSG00000029599	Ddx54	GO:0006364	rRNA processing	rRNA_processing
