ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045991	Onecut2	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000026812	Tsc1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000043760	Pkhd1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000000435	Myf5	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000022505	Emp2	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000032011	Thy1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000032462	Pik3cb	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000029082	Bst1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000057329	Bcl2	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000003534	Ddr1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000043013	Onecut1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000020827	Mink1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
ENSMUSG00000020716	Nf1	GO:0001952	regulation of cell-matrix adhesion	regulation_of_cell-matrix_adhesion
