ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022696	Sidt1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000031639	Tlr3	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000031901	Dus2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000020079	Supv3l1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000020075	Ddx21	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000039316	Rftn1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000039630	Hnrnpu	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000026248	Mrpl44	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000042699	Dhx9	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000022201	Zfr	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000027719	Adad1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000036698	Ago2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000026896	Ifih1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000022255	Mtdh	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000037921	Ddx60	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000052551	Adarb2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000025980	Hspd1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000017830	Dhx58	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000015143	Actn1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000040522	Tlr8	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000044583	Tlr7	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000040423	Rc3h1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000066551	Hmgb1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000040028	Elavl1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000031207	Msn	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000027763	Mbnl1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000027770	Dhx36	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000026728	Vim	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000023944	Hsp90ab1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000022718	Dgcr8	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000022797	Tfrc	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000037149	Ddx1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000041415	Dicer1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000027951	Adar	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000057003	Myh4	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000021481	Zfp346	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000010095	Slc3a2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000032480	Dhx30	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000034908	Sidt2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000023004	Tuba1b	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000024266	Adad2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000020262	Adarb1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000023051	Tarbp2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000002731	Prkra	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000028889	Yrdc	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000028842	Ago3	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000041530	Ago1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000042500	Ago4	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000024079	Eif2ak2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000029169	Dhx15	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000047126	Cltc	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000001016	Ilf2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000034949	Zfr2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000040296	Rigi	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000028411	Aptx	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000053765	Oas1f	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000001168	Oas1h	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000066861	Oas1g	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000052776	Oas1a	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000032178	Ilf3	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000032623	Oas1d	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000066568	Lsm14a	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000025920	Stau2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000040620	Dhx33	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000036752	Tubb4b	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000069830	Nlrp1a	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000070390	Nlrp1b	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000039536	Stau1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000039737	Prkrip1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000027514	Zbp1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000059796	Eif4a1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000075376	Rc3h2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000038745	Nlrp6	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000026915	Strbp	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000032690	Oas2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000032661	Oas3	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000066867	Oas1e	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000001166	Oas1c	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000029561	Oasl2	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
ENSMUSG00000041827	Oasl1	GO:0003725	double-stranded RNA binding	double-stranded_RNA_binding
