ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000003778	Brd8	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000030079	Ruvbl1	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000031954	Cfdp1	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000015749	Anp32e	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000053877	Srcap	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000029670	Ing3	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000029505	Ep400	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000009640	Dmap1	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000059518	Znhit1	GO:0000812	Swr1 complex	Swr1_complex
ENSMUSG00000003868	Ruvbl2	GO:0000812	Swr1 complex	Swr1_complex
